epoch,avg_train_loss,avg_val_loss,avg_val_corr,run,lstm_attn,lstm_bidirectional,lstm_hiddensize,lstm_dropout,lstm_layers,elmo_layer,bert_layer,bert_large,embedding
433,0.007563778351868678,0.48523262813687323,0.7378187298871841,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
434,0.007523114944069676,0.485038784891367,0.7381842930046103,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
435,0.007487187931110384,0.49262933135032655,0.7388816871276366,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
436,0.00750562257007914,0.4846035517752171,0.7384418920657658,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
437,0.007596790061325009,0.4794074773788452,0.7389626629027555,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
438,0.0074937270979717144,0.48743719384074213,0.7388450030678675,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
439,0.007511095646077592,0.48988945186138155,0.7382814380110547,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
440,0.007532010055638238,0.485399279743433,0.7384382125105304,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
441,0.00762073431724275,0.47809609696269034,0.7398637077231053,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
442,0.007536160566814942,0.49607046917080877,0.7387443967292844,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
443,0.007521261165402393,0.48316839784383775,0.7393285082320896,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
444,0.007547254344444809,0.4900642529129982,0.7382780320966702,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
445,0.00745414579869248,0.48276684060692787,0.7375853288297474,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
446,0.00754592897819748,0.48967094272375106,0.7389589612597222,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
447,0.0075062912874273024,0.4853165611624718,0.7388215324919691,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
448,0.007496762058963213,0.48919748067855834,0.7391162822957276,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
449,0.007421565499680582,0.4856542557477951,0.7393653349919067,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
450,0.007584830057203363,0.48894388377666476,0.7391776186633003,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
451,0.0076303390846987895,0.4874005064368248,0.7386247196631632,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
452,0.007698040068135015,0.48849488124251367,0.7388650269848476,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
453,0.007529131852606952,0.4827914975583553,0.739144295523827,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
454,0.0075011968718172286,0.48428638726472856,0.7378058818317635,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
455,0.007495114975699835,0.48742660135030746,0.7392458929618222,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
456,0.007453121642356564,0.48919139727950095,0.7389554814286644,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
457,0.007573192439122067,0.48423766642808913,0.7382330895251019,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
458,0.007484975017632678,0.4877649173140526,0.7379771085167987,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
459,0.007473881202895427,0.4883128248155117,0.7381796503682797,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
460,0.007518749683367787,0.4878688156604767,0.7379174906423206,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
461,0.007513466216050801,0.4875301726162434,0.738089462913801,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
462,0.007465047515233891,0.47711054012179377,0.7393394877534879,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
463,0.007457968664948566,0.48994710147380827,0.7388628845829606,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
464,0.007447744212095131,0.49098623245954515,0.7394902771262668,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
465,0.00753485383484076,0.4878761276602745,0.7375578696734493,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
466,0.007407676666207408,0.48063242956995966,0.7389595046605069,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
467,0.007424949069536524,0.48986989036202433,0.7393327382540055,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
468,0.007559651172232407,0.48487699031829834,0.7386301649530448,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
469,0.007593123122023826,0.491713947057724,0.7383912517602353,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
470,0.007513881349041185,0.4874555081129074,0.7387239774624332,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
471,0.007469649617542018,0.4894621804356575,0.7402943344983038,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
472,0.00743086741672414,0.48636898025870323,0.7381313693857413,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
473,0.007498232527586879,0.4894484907388687,0.7383882513601194,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
474,0.0074643143170760595,0.484047844260931,0.7392832388074381,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
475,0.007476984036657086,0.48607890009880067,0.7375874894568717,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
476,0.0074410281667951494,0.48849211409688,0.7383574631227185,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
477,0.007423513896992517,0.49065917879343035,0.7379729923728116,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
478,0.007416279066728748,0.48858127146959307,0.7386766718238744,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
479,0.007412522429876845,0.4888628475368023,0.7383206586023385,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
480,0.00744532762291783,0.4921868026256561,0.7386257102511589,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
481,0.0075381033439953175,0.4894118495285511,0.7398450731778168,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
482,0.007426233149635664,0.4780221678316593,0.7383157412746413,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
483,0.00742397049734791,0.48533582910895345,0.7384614594420247,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
484,0.007468659278765699,0.48897410482168197,0.7374396115720493,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
485,0.00742003099194335,0.4850465066730976,0.7379782738591665,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
486,0.0074376865923113655,0.4812542974948883,0.7373371574741577,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
487,0.007486577363397373,0.483182854950428,0.7387473671118757,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
488,0.007425283455813769,0.4930847153067589,0.7386203822805529,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
489,0.007438216750688298,0.491257668286562,0.7383571606874645,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
490,0.007422687582038634,0.495316655933857,0.7402680461747788,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
491,0.007506429365366785,0.4923425480723381,0.7382513728866785,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
492,0.007471880394223263,0.48488308414816855,0.7385520391259601,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
493,0.007463245769486093,0.4858910538256168,0.7385267399654417,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
494,0.00747141844503858,0.4832681238651276,0.7373209508851819,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
495,0.007525538013123878,0.4906113788485527,0.7381300367639152,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
496,0.007528521307631308,0.49095107689499856,0.7382336095491938,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
497,0.007419549637234013,0.48789154440164567,0.7389160941456044,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
498,0.007538920885690459,0.4992876261472702,0.7397409276770837,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
499,0.007508628817186036,0.4918172851204872,0.7377534923671313,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
500,0.007400212546144758,0.4894592396914959,0.7371174633239628,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
501,0.007439161495130975,0.4899179726839066,0.7383299250044881,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
502,0.007384830749151661,0.4918100483715534,0.737924355498712,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
503,0.00739601813520494,0.4856224074959755,0.7373927270966811,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
504,0.007481294653007353,0.4908042587339878,0.7376993582839096,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
505,0.007405926047977118,0.48699780851602553,0.7374737577758891,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
506,0.0073642384611957825,0.4842838115990162,0.7386626547078375,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
507,0.00740095225623918,0.48757731169462204,0.7379572759155654,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
508,0.007367773716941884,0.4875049501657486,0.7383628557753166,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
509,0.007381577512205695,0.48881415873765943,0.7385342062499918,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
510,0.007402382293548726,0.4908402480185032,0.7380393682627757,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
511,0.0074846804506705665,0.4805788457393646,0.736740640001259,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
512,0.007366534534139646,0.4846740670502186,0.7380259937795135,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
513,0.007394141389931974,0.49311516135931016,0.7384965366654566,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
514,0.007390927736014419,0.49224465489387514,0.7375197498872927,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
515,0.007471497553251538,0.49201120957732203,0.7382831851155297,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
516,0.007439655105918064,0.49361712113022804,0.7385327204821572,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
517,0.007361020196549361,0.4930995061993599,0.7370427123546246,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
518,0.007452269473651541,0.4763940364122391,0.737844523715684,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
519,0.0073855514061961,0.4868127956986427,0.7367199655410875,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
520,0.007415785016655718,0.4890603020787239,0.737273343700882,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
521,0.007339168997896195,0.49080642908811567,0.7374374217375345,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
522,0.007419914390902704,0.49284196421504023,0.7374972690400345,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
523,0.007380150494691406,0.49417993277311323,0.7369928383196596,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
524,0.007368934815031025,0.49279175251722335,0.7384355515350436,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
525,0.007348795533198426,0.4861156091094017,0.7376286797648459,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
526,0.007393457873376974,0.48969570100307463,0.7380966775186664,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
527,0.007460223002908606,0.4781920567154884,0.7376168997432699,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
528,0.007405546787595085,0.4877030447125435,0.7376799041070242,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
529,0.0073731242836402085,0.4850857652723789,0.7384705702156646,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
530,0.007451742030252717,0.4930411227047443,0.7367465065976962,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
531,0.007388395520956692,0.4968539968132973,0.7378879144045636,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
532,0.007407927886742982,0.4825467705726624,0.7375653009603464,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
533,0.007390195668131127,0.49426650404930117,0.7372321718514456,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
534,0.007364506430940309,0.4887414760887623,0.7383497024582214,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
535,0.007403531085151372,0.49032982289791105,0.7368823211180717,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
536,0.007341877586304691,0.4933348253369331,0.7366189254986926,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
537,0.0074473857699558724,0.48824019730091095,0.7369962100759027,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
538,0.007411498156125162,0.48408264443278315,0.7375215491276371,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
539,0.0074101506185797915,0.4943006172776222,0.7366256768506515,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
540,0.007330486463706621,0.4911370761692524,0.7366568298949121,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
541,0.0073555528711949595,0.49780966639518737,0.7362756592922326,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
542,0.007325099045783645,0.49769521653652193,0.7371232497878492,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
543,0.007385005328205807,0.4930359564721584,0.7371769748403317,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
544,0.007315984778006168,0.49643848165869714,0.7377428034386965,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
545,0.007327676036220509,0.4848468691110611,0.7376322162816223,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
546,0.007381220613888217,0.49826143085956576,0.7368302269850749,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
547,0.0077162298085568185,0.50217739418149,0.7366382454451752,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
548,0.007731193082054233,0.4936224490404129,0.7381064198282014,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
549,0.008147895090314706,0.4850804716348648,0.7357560116089996,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
550,0.00898182062082924,0.494820137321949,0.7373371504387511,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
551,0.011212931512727665,0.49833581894636153,0.7323251831299047,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
552,0.011914666926850259,0.5026431173086167,0.7365994853208601,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
553,0.011232265301805456,0.4864538833498955,0.7334045815138394,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
554,0.009895426750972547,0.49082129895687104,0.7347981443295316,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
555,0.008586344565082981,0.4952848345041275,0.7331314459227254,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
556,0.010259254808715923,0.4824974089860916,0.7352978933387855,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
557,0.014018442881160808,0.4954767316579819,0.7196917052266327,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
558,0.014718677728797046,0.4844085521996021,0.7305195290015805,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
559,0.011784046428419969,0.4843823954463005,0.7283173454482865,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
560,0.009618202240289975,0.48326215893030167,0.726166285059607,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
561,0.00876244016567398,0.49513177275657655,0.7304901034482623,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
562,0.008343389240235411,0.48234101831912995,0.7288166584623091,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
563,0.007791120147157926,0.4901005759835243,0.7293172877412324,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
564,0.007625028682241464,0.4923373222351074,0.7305340258067022,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
565,0.007621067877562382,0.4862995907664299,0.7315190856508766,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
566,0.007440146441240358,0.4893780678510666,0.7299517504821139,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
567,0.007407294602944603,0.494256366789341,0.7302418458551251,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
568,0.007531088148698473,0.4838295176625252,0.7298162025201834,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
569,0.00755211289269937,0.4973243847489357,0.731745909512779,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
570,0.0074748075541720025,0.48671681955456736,0.7305508655936365,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
571,0.00745169210485983,0.48489745855331423,0.730223142189405,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
572,0.00749852764897696,0.49290478229522705,0.7310207436213283,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
573,0.007432753107286772,0.4848951905965805,0.7287949003243809,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
574,0.0073736618096063465,0.48623133152723313,0.7301146728516246,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
575,0.007423644444770616,0.48988588750362394,0.7300839359228368,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
576,0.007383499107982061,0.48434635400772097,0.7307732464908352,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
577,0.007442349713164731,0.49026198536157606,0.731271133791535,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
578,0.007375017327831301,0.4899671323597431,0.7319926726498929,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
579,0.007408522790365168,0.48879546746611596,0.7309934285479334,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
580,0.007417756131553687,0.48808135762810706,0.7299138779864738,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
581,0.0075014833475961495,0.48510695099830625,0.7309624097426547,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
582,0.007371304472053452,0.48413967713713646,0.7318299442795931,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
583,0.00751681549222667,0.48607031628489494,0.7312581511459879,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
584,0.007393238063423268,0.4919380500912666,0.7301582607308537,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
585,0.007394172063732185,0.49114509895443914,0.7312529729490398,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
586,0.007339052802490187,0.49058422073721886,0.7298697207490403,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
587,0.007420535067080891,0.4905434362590313,0.730541277377861,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
588,0.0075117898079952285,0.492530670017004,0.7317201862686812,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
589,0.007373135361831373,0.49146154820919036,0.7304379493612011,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
590,0.007416274690331193,0.4934452071785927,0.7300943824780429,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
591,0.00741208991730673,0.4941402330994606,0.7281750662944216,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
592,0.0073844920409555925,0.485802398622036,0.7307505711918327,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
593,0.007308588363957824,0.48885324150323867,0.7290771973322224,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
594,0.007398418477259838,0.4887692824006081,0.7300770338437141,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
595,0.007398527988789283,0.49009416401386263,0.7291843143352489,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
596,0.00737442953691243,0.49724811017513276,0.7298004081038385,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
597,0.007325185480476648,0.48184525072574613,0.7275811079216445,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
598,0.007373010221067488,0.485369224101305,0.7303390544150304,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
599,0.007394687597297889,0.484649820625782,0.7283440239484646,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
600,0.007347918318600932,0.49816875606775285,0.731545546184311,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
601,0.007409238406467011,0.494247630238533,0.729578885304902,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
602,0.0074615341706248724,0.48815435320138933,0.7309808236745705,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
603,0.007310955613138504,0.48672071993350985,0.7296530830437591,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
604,0.007303801689886313,0.4923418492078781,0.7298818938656122,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
605,0.00738816462971954,0.4910805508494377,0.7286102772686064,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
606,0.007346603585460798,0.49409971162676813,0.7298333878789802,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
607,0.007432202814243283,0.49170458018779756,0.7305571609183432,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
608,0.007382775920359563,0.4889799393713474,0.7287783430139549,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
609,0.007376458893213566,0.48800303116440774,0.7305512188654474,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
610,0.007328462334839969,0.49322957545518875,0.7288142485807146,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
611,0.007374475670985703,0.49269477352499963,0.7295328503577694,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
612,0.007375332310175509,0.48288675844669343,0.7289857017081834,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
613,0.007560825624113932,0.4940380588173866,0.7279426998887909,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
614,0.010640874048522164,0.48731775432825086,0.7264037223713354,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
615,0.015102589921116304,0.47866995334625245,0.7237770915093232,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
616,0.016125134265530507,0.493607097864151,0.7251010490284047,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
617,0.012321876876922034,0.4925214484333992,0.7283701657876517,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
618,0.00920062857881021,0.48556936606764795,0.7275830446787442,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
619,0.00847846846095308,0.4889255605638027,0.7312169114920158,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
620,0.007888797397936288,0.4902269035577774,0.7316477966229645,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
621,0.007721253617182811,0.48112543672323227,0.7285146282193352,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
622,0.008051803889247821,0.4899850733578205,0.7259143249445484,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
623,0.009137027602537273,0.48528661131858825,0.7277866350806349,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
624,0.012811663459615374,0.48398337960243226,0.7284508981692106,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
625,0.01462366718528756,0.4985248699784279,0.7285533527037467,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
626,0.01257578807731079,0.48131266310811044,0.7247631866971304,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
627,0.009824713502712256,0.4930760860443115,0.7335382343625814,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
628,0.008315527336390006,0.4922825671732426,0.7300758023006814,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
629,0.007856663256643515,0.4879302904009819,0.7309794903103083,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
630,0.007629089272086276,0.48947970345616343,0.7355818449413313,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
631,0.0075583278040085135,0.4884570650756359,0.7339621653419474,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
632,0.007495685870435409,0.4908896490931511,0.7349504137605318,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
633,0.007472252984666738,0.49452701285481454,0.7335146343792353,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
634,0.007500387519939977,0.49263678938150407,0.7344144650323496,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
635,0.007449460580164669,0.49033780992031095,0.7320282231143522,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
636,0.007484570382621314,0.48705288767814636,0.7335822970115562,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
637,0.007404174334214986,0.4866909720003605,0.7349975259923797,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
638,0.0075032773707789605,0.49128827080130577,0.7326695995177226,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
639,0.008500626082695816,0.49275975301861763,0.7312934427822333,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
640,0.010313284211588326,0.4822054758667946,0.7270345413807593,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
641,0.013351547957836375,0.4944251000881195,0.725437270266428,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
642,0.01167206455224914,0.4895018294453621,0.7310457570834561,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
643,0.01110152171286245,0.49126271307468417,0.7353836894894832,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
644,0.009608879829465877,0.4887571185827255,0.7298749409128804,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
645,0.008536079679288378,0.4872997708618641,0.732208227849177,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
646,0.007775735136465301,0.48473377227783204,0.7357441687738215,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
647,0.007599663744713325,0.49207801669836043,0.733223583558722,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
648,0.0075190353753896485,0.4887600660324097,0.7342949469188703,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
649,0.007499180789045568,0.4886146239936352,0.7345530957632374,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
