epoch,avg_train_loss,avg_val_loss,avg_val_corr,run,lstm_attn,lstm_bidirectional,lstm_hiddensize,lstm_dropout,lstm_layers,elmo_layer,bert_layer,bert_large,embedding
447,0.006407087791922094,0.46853315457701683,0.6697123124397192,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
448,0.00634024258251884,0.46380641162395475,0.6691422549406104,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
449,0.006344733697733318,0.4644415482878685,0.6692344717879243,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
450,0.006978162259110831,0.46276619508862493,0.6709230524649773,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
451,0.006445414547670225,0.46868252456188203,0.669911191921911,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
452,0.006967491102477652,0.464889919757843,0.6702306996854361,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
453,0.006417261175556632,0.4553763955831528,0.6674101786491932,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
454,0.006435448436968727,0.4625674620270729,0.6676767506748769,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
455,0.006850283687344927,0.4665695443749428,0.668004199768327,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
456,0.0071495474185212515,0.4668802239000797,0.6680627939516965,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
457,0.006543811046685733,0.45772858038544656,0.6693924708488128,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
458,0.006737852609876427,0.4643260046839714,0.6700611541880448,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
459,0.006660392450794461,0.4680545061826706,0.6680372003458298,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
460,0.006325710086821345,0.45794286802411077,0.6687101247484833,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
461,0.007728365180446417,0.46772997081279755,0.6691726887111329,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
462,0.006297521625492663,0.4645680345594883,0.6680658467445787,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
463,0.006746400038900901,0.4699988946318626,0.6704591245893263,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
464,0.007079314416841953,0.46257649958133695,0.6701194228728631,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
465,0.006603428259040811,0.46484794840216637,0.6703593157233021,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
466,0.007072425479418598,0.467656509578228,0.6658947208528204,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
467,0.006561099188002117,0.46271766647696494,0.6704462845451872,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
468,0.006955063708119269,0.4637351118028164,0.6712279665882623,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
469,0.006520007633662317,0.4656763106584549,0.6696338334140537,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
470,0.006417692373906903,0.46362582221627235,0.6678622765940403,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
471,0.006186185203841887,0.464933979511261,0.6695811786831818,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
472,0.0059710921015721395,0.461598751693964,0.6708101198196783,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
473,0.00621253621775395,0.46549769341945646,0.6687395994542281,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
474,0.006733723451179685,0.4659712791442871,0.6691684332524821,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
475,0.006361683390059625,0.46857382282614707,0.6702355682549461,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
476,0.006327445815986721,0.4634849190711975,0.6714119290151717,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
477,0.005920837685334845,0.46615453660488126,0.667824524704199,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
478,0.006554758233687607,0.46336477547883986,0.6690527060762937,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
479,0.006053724739922472,0.4618364930152893,0.6696876909638702,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
480,0.006363749592674139,0.47100637555122377,0.6672992223973777,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
481,0.007155329720626468,0.46659158170223236,0.6699920376376794,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
482,0.005936913278492284,0.46508861854672434,0.6671157603793529,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
483,0.010282360304881877,0.46491090804338453,0.6593509497844359,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
484,0.01760814310728165,0.47418396919965744,0.670360690356623,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
485,0.015665284738497577,0.45628743097186086,0.6713016039937981,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
486,0.010876762060433975,0.46955515146255494,0.6701344529100928,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
487,0.009132093005609932,0.46006314903497697,0.6715251639791848,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
488,0.007321911387043656,0.4725435972213745,0.6721523774709518,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
489,0.006726767616964935,0.46208300814032555,0.6738709639337881,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
490,0.006054402503286838,0.4633840724825859,0.674909214200705,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
491,0.006896293289173627,0.4626110278069973,0.6728646370957629,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
492,0.006536064399278984,0.46167752891778946,0.6757566495597693,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
493,0.006900931798008969,0.4620244115591049,0.6723266164714056,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
494,0.006020754411292728,0.461741603910923,0.6729671760186051,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
495,0.00924456013035524,0.46640670374035836,0.6642878235058209,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
496,0.01661244741771952,0.4711198218166828,0.6658573017258537,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
497,0.01576410100369685,0.4589282043278217,0.6660867659004974,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
498,0.011479515176688437,0.4570303075015545,0.6664163910627687,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
499,0.009059124768828041,0.46027250587940216,0.6685888392299757,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
500,0.008073640409656946,0.4683328054845333,0.6702419291958396,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
501,0.006400172127268888,0.4590961836278439,0.6692201302021475,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
502,0.005916560362857126,0.46007908284664156,0.6702072151809183,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
503,0.005683689616853371,0.46553923189640045,0.6683630587536694,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
504,0.005791637032052677,0.4569687403738499,0.6681012693231827,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
505,0.006408597960398765,0.46213724464178085,0.6699289154860962,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
506,0.006037199817910732,0.4575351633131504,0.6674128959895068,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
507,0.005854781616653782,0.4557999186217785,0.6696057929839366,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
508,0.00592463293014589,0.45658558532595633,0.6703385026678339,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
509,0.005807324744637299,0.4638098903000355,0.668681663643895,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
510,0.005781880564063613,0.4614644967019558,0.6689428042837416,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
511,0.005614257514389464,0.45907274559140204,0.6710774838133627,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
512,0.007405915019444364,0.46529183685779574,0.6679973562833965,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
513,0.006498777065280592,0.4561944901943207,0.6694798113986644,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
514,0.00605936312367703,0.46323766857385634,0.6681237052763072,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
515,0.005805021381092956,0.4610880739986897,0.667102325286188,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
516,0.006334697141392098,0.4641862891614437,0.6672224250928023,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
517,0.005558131708858128,0.46495380625128746,0.6678449997825424,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
518,0.005262548887549201,0.4647836901247501,0.6688942957737061,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
519,0.005784946182757267,0.46235375851392746,0.6677375217064906,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
520,0.00544925740614417,0.4596740692853928,0.6684126963074213,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
521,0.005274378155627346,0.4591361179947853,0.6687143941269562,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
522,0.0057172006076143585,0.461916609108448,0.6655450569670209,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
523,0.0053696519784352855,0.4668346084654331,0.6703193773383644,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
524,0.005953073678028886,0.4623975768685341,0.667952019587539,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
525,0.005620521457422001,0.4580834560096264,0.6679761068705242,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
526,0.005494109214123455,0.4559460163116455,0.6681752658423251,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
527,0.0059152590063604295,0.4658722229301929,0.668433074256795,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
528,0.005299077985910117,0.4627694204449654,0.6682490129994302,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
529,0.005455037742467539,0.462225840985775,0.6687723002229206,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
530,0.006155631733781775,0.4612309172749519,0.6665508529742887,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
531,0.005322190918013803,0.46276226788759234,0.6684358758561755,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
532,0.005235552718113467,0.45948063731193545,0.6683277062393481,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
533,0.005921265292636235,0.4664513759315014,0.6679629602507917,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
534,0.005828153059337637,0.45778629556298256,0.6664640579499921,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
535,0.006205134089395869,0.45708399787545206,0.6686001477537122,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
536,0.005188164782521198,0.45808356553316115,0.6669195333627181,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
537,0.005968879947613459,0.4567320510745049,0.6670898542372387,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
538,0.005136587577180762,0.46020377352833747,0.6669341891064063,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
539,0.005390260755848431,0.4563471481204033,0.6664380790371884,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
540,0.005127729933610681,0.4606985829770565,0.6665151011299958,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
541,0.005256511124480312,0.4651936784386635,0.6644826439240717,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
542,0.0053862870876400844,0.46067342907190323,0.6646004632593784,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
543,0.005671009554680495,0.46831577718257905,0.666704570325569,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
544,0.005063068631898204,0.4633227355778217,0.6677425160914887,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
545,0.005057656070857774,0.4542276434600353,0.6663695650243386,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
546,0.005531082173183677,0.4539108105003834,0.6678882111777469,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
547,0.005335745607771969,0.4577255241572857,0.6653698247014839,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
548,0.005633160396064341,0.459291598200798,0.6674024232516252,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
549,0.0060521545165102,0.4644334316253662,0.667029974329423,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
550,0.011956832152645803,0.45418263152241706,0.642560255313526,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
551,0.013984633748805209,0.45866732448339465,0.6505782536083977,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
552,0.01380166367143829,0.4612204894423485,0.6641750814586855,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
553,0.008846035757414938,0.4592441901564598,0.6651646655442318,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
554,0.008120796869479818,0.4607549361884594,0.660578852721099,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
555,0.006916267732049164,0.45657639056444166,0.6648126791864579,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
556,0.005698434168334643,0.46129062622785566,0.6601882329849443,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
557,0.005318174045714841,0.4572776861488819,0.659137044788371,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
558,0.0049994301526567145,0.4630492739379406,0.6603525522941238,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
559,0.005029202262085164,0.45485134348273276,0.6597723012925572,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
560,0.004894207969482522,0.46101766973733904,0.6596264947420643,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
561,0.004789077696659661,0.4586745448410511,0.6598977512167629,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
562,0.0053636763683243775,0.4629980854690075,0.6615464227211666,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
563,0.005761527858521731,0.4570459149777889,0.6575795795443804,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
564,0.005298539410250669,0.46041848361492155,0.6605243405079404,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
565,0.004897102319227997,0.4597976431250572,0.6592160839722608,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
566,0.005211069808683533,0.4587827198207378,0.6587961945570484,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
567,0.005506560306457686,0.4598437465727329,0.6607134642234543,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
568,0.005197951932132128,0.46493408903479577,0.6588299701210697,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
569,0.005027138942568854,0.45835658013820646,0.659583664236344,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
570,0.004857040041679283,0.46331719905138014,0.6588539385754805,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
571,0.005072721543729131,0.46039864122867585,0.6596048211953113,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
572,0.004946818369262473,0.46244872733950615,0.6576775140251166,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
573,0.005079127710814646,0.4599684588611126,0.6594328511797404,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
574,0.005512876472857897,0.46371342018246653,0.6590226307684587,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
575,0.005652890765850316,0.462035321444273,0.6581032099383951,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
576,0.005832960450970859,0.4564748741686344,0.6580366231886534,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
577,0.005205614615988452,0.4596758037805557,0.6572222385725722,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
578,0.004822826701638405,0.4618877276778221,0.6595131396482086,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
579,0.005023616672042408,0.46362048387527466,0.6579846533917786,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
580,0.005278256452947971,0.4648881234228611,0.6607609040334916,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
581,0.004724500408065069,0.4629019536077976,0.6613423894098761,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
582,0.005281395827114466,0.4605094574391842,0.6597779252945605,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
583,0.006468318658153294,0.46200263798236846,0.6586957978863558,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
584,0.005323945444979472,0.4644577898085117,0.6590433484910528,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
585,0.004966494187738135,0.45953642949461937,0.6573223746472124,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
586,0.0047807420798562815,0.4651047669351101,0.6580887971464413,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
587,0.0050578243125528385,0.46183725222945216,0.6590009190403194,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
588,0.004742312781309011,0.46071891486644745,0.6580866760159675,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
589,0.004923107251852343,0.46029084771871565,0.6606019407667046,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
590,0.004562400024587987,0.4618096098303795,0.6582492406787221,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
591,0.005251379953369906,0.45976571291685103,0.6590159022971837,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
592,0.004843936569159268,0.46545536890625955,0.6596161887043375,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
593,0.005320592029329418,0.4597139902412891,0.659192440190142,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
594,0.004596362712163682,0.4602952882647514,0.6594836596141096,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
595,0.004542319037773268,0.4675800159573555,0.6589921132712395,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
596,0.005533761449623853,0.46290560737252234,0.6568357800136029,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
597,0.004807910798263038,0.46151593923568723,0.6576139380218972,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
598,0.0053307649999624115,0.46531003564596174,0.6572476413346974,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
599,0.004613180525848293,0.46289800107479095,0.6563836238918338,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
600,0.005051906449807575,0.462735578417778,0.6583517571354409,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
601,0.0046198791978895315,0.4591478563845158,0.6608395592933358,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
602,0.004910960186134616,0.4570392772555351,0.6624477796695161,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
603,0.004754086539378477,0.45776296630501745,0.6604683302436322,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
604,0.004618651143027818,0.45978725999593734,0.6572692760681631,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
605,0.005647836693970021,0.45946276262402536,0.6581016900484051,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
606,0.005453518771173549,0.46607707664370535,0.6581973319722783,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
607,0.004724330010685662,0.458501410484314,0.6596029988868479,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
608,0.0049978977631326416,0.46071127355098723,0.6577315655400837,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
609,0.0045437346680046176,0.46054917573928833,0.6596305975522064,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
610,0.004309579699111055,0.4641144320368767,0.6587421334280282,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
611,0.004997984225519758,0.46213484853506087,0.6592554254231546,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
612,0.004462286287434836,0.4604250632226467,0.6584309363184712,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
613,0.005048462349986948,0.4628962554037571,0.6575834799456437,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
614,0.004791770319752686,0.4642443396151066,0.6598371840508863,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
615,0.00453378081201663,0.45653171017766,0.6567403209979574,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
616,0.005423894078558078,0.4653931766748428,0.6572501861452105,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
617,0.005062174069098546,0.4572211168706417,0.6597390477998901,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
618,0.004657557199061557,0.4605409950017929,0.6582207458110666,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
619,0.004663515179800015,0.4631424374878407,0.6580825866589229,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
620,0.0052451259785812,0.45056282728910446,0.6539146425940292,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
621,0.004667426969263033,0.46012175008654593,0.6579452307506382,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
622,0.004572879294664744,0.4523432992398739,0.6579747086839463,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
623,0.004947659127719817,0.4643564894795418,0.6582063764980154,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
624,0.004552463271647866,0.464567755907774,0.6564284400544289,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
625,0.004585516082443064,0.4695783585309982,0.6570362264006537,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
626,0.005199007922874444,0.4609574772417545,0.6584830689486624,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
627,0.005695925403506408,0.4646468564867973,0.6583005913520964,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
628,0.005156425629138539,0.4608943104743958,0.6546095251931072,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
629,0.004662561369514151,0.4691686764359474,0.65567871668501,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
630,0.004914757468850439,0.4634996823966503,0.6576521834131974,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
631,0.004552780027097469,0.46736587807536123,0.6578113112237725,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
632,0.005155775194998569,0.4646656632423401,0.6576583355940858,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
633,0.0058520664801108065,0.46107875257730485,0.6572343183577893,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
634,0.004621455058713764,0.46350971683859826,0.6587279285274158,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
635,0.004789747707673086,0.45809970870614053,0.6546910660975349,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
636,0.0044240409217309205,0.4595825269818306,0.6556376992486272,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
637,0.004732274078378396,0.4645931325852871,0.6576601475434596,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
638,0.005288835875398945,0.4697425864636898,0.657106768373998,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
639,0.005111497238431184,0.4608594112098217,0.6574553312969041,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
640,0.004592161192613275,0.46772430539131166,0.6551364551995917,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
641,0.0046441709557257125,0.46015282422304155,0.655103092350305,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
642,0.004487396456624992,0.4643113352358341,0.6554678394874389,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
643,0.005142927944143593,0.4657167747616768,0.6552339588566073,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
644,0.004704911545741197,0.46321325078606607,0.6570903674681235,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
645,0.004591775262088049,0.46258833408355715,0.658955556043713,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
646,0.005354783267921448,0.45580380633473394,0.6525539567121782,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
647,0.010801485482079442,0.46668627187609674,0.6513914472163137,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
648,0.010054125494662003,0.46274690702557564,0.6404200234310988,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
649,0.009257995718598977,0.4593368977308273,0.6435565813153878,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
650,0.00775288255617852,0.4599288985133171,0.6466688985030705,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
651,0.005525944805594918,0.46656202897429466,0.6488835888478054,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
652,0.004825606101258017,0.4618765085935593,0.6484763549177888,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
653,0.0048869093207031256,0.45336089953780173,0.6482079761202141,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
654,0.004287573870897177,0.4624075010418892,0.6485909109794167,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
655,0.004587641360740235,0.46585734859108924,0.6492668223328909,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
656,0.004826219801998377,0.45820164754986764,0.651409243907805,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
657,0.00480011505933362,0.4618107475340366,0.6479464987348746,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
658,0.0045693213141930755,0.4640393391251564,0.6491002379914954,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
659,0.004907653824648151,0.45722348988056183,0.6470616521520803,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
660,0.004842608185663266,0.46810383051633836,0.6503783601716672,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
661,0.005064286874312529,0.4634005032479763,0.6474526452020244,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
662,0.004346043811710843,0.4687305770814419,0.6474278689954405,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
663,0.004778570749022037,0.4614518083631992,0.6485966488789865,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
664,0.004537171838910581,0.46540566384792326,0.6516382509573491,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
665,0.0057872345435498575,0.46081960052251814,0.649359898860778,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
666,0.0055355740723825875,0.46785094290971757,0.6475727198611613,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
667,0.004725955322646769,0.46290809437632563,0.6535350151752775,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
668,0.005721708494456834,0.4538106702268124,0.6469218557252994,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
669,0.014209611593651061,0.4754886731505394,0.6399857317729056,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
670,0.012792011011606519,0.46201754808425904,0.6323118345124795,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
